0.005975779682397843, 0.019132261216640474
0.002194918490946293, 0.007869370430707932
0.0023010155409574507, 0.008990418180823327
0.0024235656708478928, 0.006927355319261551
0.0021604793705046177, 0.0051824871748685835
0.002001367010176182, 0.007850663170218469
0.0019829597547650337, 0.005466248348355293
0.002140813559293747, 0.005507525458931923
0.0015653049238026143, 0.004143875136971474
0.002155763566493988, 0.005665315888822079
0.001423245444893837, 0.005876914400607347
0.0017631389200687408, 0.003079828731715679
0.0016470323130488396, 0.0026823722273111345
0.001453140940517187, 0.004415021032094955
0.0014396363645792008, 0.004306178279221058
0.001873299539089203, 0.006183377768844366
0.0018347689062356949, 0.005267656818032265
0.0018217512220144272, 0.004527917087078094
0.0018880301266908646, 0.005114463500678539
0.001587926745414734, 0.003446940638124943
0.0018945369869470597, 0.008583304762840272
0.001557109534740448, 0.006653328165411949
0.0018809484764933586, 0.004268188700079918
0.0018856586590409279, 0.004951907232403755
0.0012070176675915718, 0.004266444470733404
0.0014534299671649933, 0.0065931412950158115
0.0023570216223597527, 0.006267893567681313
0.0016017110347747803, 0.0063083176165819165
0.0016164693683385848, 0.004192283697426319
0.0017504393234848976, 0.00464236967265606
0.0010609486177563668, 0.005139411270618439
0.0013746636733412742, 0.008484414726495743
0.0010085886679589747, 0.006112178597599268
0.0008368456810712814, 0.006334337323904037
0.0009539233595132828, 0.006596222847700119
0.0010136881843209266, 0.004156482815742493
0.0008954321276396513, 0.005926414236426354
0.000649503331631422, 0.005674502648413181
0.0007632590197026729, 0.00586833444237709
0.0009527515619993209, 0.005403178930282593
0.0008577363193035126, 0.004106963850557804
0.0006482602916657924, 0.005378142461180687
0.0006290269754827023, 0.003819813057780266
0.0006621802560985089, 0.005809686169028282
0.0005720265544950962, 0.0054643148332834245
0.0006526803933084011, 0.00492269866168499
0.000705452736467123, 0.005036888197064399
0.0005858002826571464, 0.007143633633852005
0.0005828796364367008, 0.005083182103931904
0.00046511941216886046, 0.0053710748702287675
0.0003851717431098223, 0.004038868188858033
0.00029532062262296676, 0.004020135655999184
0.00027676817402243615, 0.0045416786670684816
0.00016754941083490848, 0.004085183262825012
0.00010300501203164458, 0.0032444828748703003
0.00015918875113129615, 0.0047808696031570435
0.00012844341853633523, 0.0046900553926825525
0.0001048539001494646, 0.0028380906581878663
7.655410910956562e-05, 0.003747914731502533
6.164251489099115e-05, 0.003208127699792385
3.83611258585006e-05, 0.0024849256724119185
2.750454447232187e-05, 0.0023364299535751343
1.4499015174806118e-05, 0.0014821900501847268
1.7907102475874127e-05, 0.00174784080311656
2.411140818730928e-05, 0.0026529210470616817
2.866371799609624e-05, 0.003153923366218805
3.4048138943035154e-05, 0.003770676329731941
4.307956760749221e-05, 0.003643102139234543
6.197906681336463e-05, 0.004707820221781731
6.670131767168641e-05, 0.005772338837385178
4.8368032847065476e-05, 0.0035579602643847465
4.501915036235004e-05, 0.003534874007105827
1.660887140315026e-05, 0.0022667165249586107
1.0287680255714803e-05, 0.0012405106294900178
4.810420956346206e-06, 0.0009965079333633185
1.1976355752267409e-05, 0.002062751702964306
1.0193717855145224e-05, 0.001790640849620104
8.61917745351093e-06, 0.0012347507765516639
8.673563948832452e-06, 0.0014571823999285699
1.9119648437481374e-05, 0.0022620190903544428
9.785916714463383e-06, 0.001978734642267227
6.397055054549128e-06, 0.001472764015197754
9.160446439636871e-06, 0.0012762045599520207
5.5872981349239124e-05, 0.0022848161607980726
1.148030353942886e-05, 0.0018941597789525985
6.143304010038264e-06, 0.0011030365470796823
9.233782242517918e-06, 0.001329322747886181
5.539088364457712e-06, 0.0008921124655753374
8.454176029772497e-06, 0.0015025889314711095
8.802783122519032e-06, 0.001489655125886202
3.5154362994944677e-06, 0.0008691748306155205
3.2557923841523005e-06, 0.0008993431404232979
3.4793400845956056e-06, 0.0008127315882593394
2.5354101380798964e-06, 0.0005338969025760889
4.3627380655379964e-06, 0.0010379721205681562
3.697300242492929e-06, 0.0008224505558609963
3.9812967297621075e-06, 0.0010341057144105435
5.085838245577179e-06, 0.0010372848436236383
4.430447617778555e-06, 0.0008854797445237637
3.349188089487143e-06, 0.0007078512385487556
5.613389541395008e-06, 0.0012123208679258824
6.715381605317816e-06, 0.001284581646323204
9.441192349186166e-06, 0.0018304262682795525
7.087988255079835e-06, 0.0015130173042416572
3.0659230542369186e-06, 0.0008304310664534569
3.7927243538433685e-06, 0.0009489964097738267
1.6124304645927622e-05, 0.002649174243211746
1.4304585463833064e-05, 0.0023207334615290166
7.915232941741123e-06, 0.0015775351785123348
3.904350975062698e-06, 0.001004243055358529
3.852152127365116e-06, 0.0008516270872205496
5.759895000664983e-06, 0.0010702640749514103
3.4690756947384214e-06, 0.0009427859652787447
6.1817194437026045e-06, 0.001007946215569973
2.424461730697658e-06, 0.0005295953219756484
2.4939402064774186e-06, 0.0006294815428555012
9.119207883486524e-06, 0.00147140546515584
7.026030449196696e-06, 0.0012993474639952183
3.4594951139297335e-06, 0.0008886405117809773
2.966114421724342e-06, 0.0008339415788650513
3.661666851257905e-06, 0.0009030174221843481
4.730882486910559e-06, 0.0011513389423489571
2.419685733912047e-06, 0.0006802552491426468
1.0071166034322232e-05, 0.0016747270748019218
2.7958737104199827e-05, 0.002166704684495926
5.928345490247011e-06, 0.001412626214325428
6.153807480586693e-06, 0.0013808165825903416
1.4254861831432208e-05, 0.0024447834193706513
5.992978607537225e-06, 0.0015381765067577363
1.0195331473369152e-05, 0.0019910810217261313
1.6443815467937383e-05, 0.0022784022837877274
1.2467403139453382e-05, 0.0019660300966352225
2.0325226068962364e-05, 0.0023248980417847633
2.000718581257388e-05, 0.002494051769375801
1.737704942934215e-05, 0.002349837068468332
1.0375211524660698e-05, 0.0017643640339374542
6.159807024232577e-06, 0.001162029093131423
4.616856575012207e-06, 0.001150827270001173
3.0123297328827902e-06, 0.0007707865834236145
4.027266587945633e-05, 0.0021282512154430153
9.63762481114827e-06, 0.001750825136899948
1.0692722629755735e-05, 0.0016556011885404587
4.283877206034958e-06, 0.0011038139835000038
2.6948265367536807e-06, 0.0007919162698090076
5.247850276646205e-06, 0.0012534444034099578
6.882147990836529e-06, 0.0015690461918711662
2.9353551042731852e-05, 0.0025461693406105042
9.475266619119792e-06, 0.001682462252676487
6.039278261596337e-06, 0.0012440834008157252
1.1446456861449405e-05, 0.0016064050272107124
7.1839180163806304e-06, 0.001445246184244752
1.1257939040660859e-05, 0.0024123008102178572
3.7471577743417585e-06, 0.0010047808811068535
5.4304328368743885e-06, 0.0011411504559218884
4.7263154410757124e-06, 0.0012663710974156856
2.580897864390863e-06, 0.0007154220510274172
3.180892614182085e-06, 0.0007636409532278776
7.355756883043796e-06, 0.0010996441394090653
7.061740321660181e-06, 0.0015370774483308197
5.662295821821317e-06, 0.0013378840405493975
1.4455396827543154e-05, 0.0018983314633369446
3.099770328844898e-05, 0.0032321394085884094
1.4836692687822506e-05, 0.0023699035793542864
1.3888607092667372e-05, 0.0016931599974632262
7.88839812594233e-06, 0.0014216409549117088
2.6204998430330306e-06, 0.0007025841604918242
2.578892577730585e-06, 0.0007213575132191181
2.972840862639714e-06, 0.0008860409334301948
4.044839595735538e-06, 0.0009345792196691036
4.710514389444142e-06, 0.0009254409205168485
2.7804767087218352e-06, 0.0006945779416710139
6.970400223508477e-06, 0.0011895905882120133
6.291787052759901e-06, 0.0015244379192590714
8.065236510446993e-06, 0.0017045672629028559
4.005868002423085e-06, 0.0010997196957468985
2.556173742050305e-06, 0.0006497683338820934
2.2866135695949198e-06, 0.000686447087675333
1.7281991458730773e-06, 0.00047649998404085636
1.4170948925311676e-06, 0.00041784135717898605
1.9391100213397293e-06, 0.0005591853726655244
7.1050906808523e-06, 0.0012625351469032467
