0.35009628868103027, 80.45309033203125
0.25080208587646485, 58.27360205078125
0.16748197078704835, 51.24718115234375
0.06986926364898681, 39.185224609375
0.011282430768013, 27.827604278564454
0.004633441835641861, 11.901558715820313
0.004281652495265007, 8.879457550048828
0.0028627019822597506, 5.686515102386474
0.003029633805155754, 4.324943752288818
0.0021576955914497375, 3.7139798221588136
0.0021580800637602806, 2.799750135421753
0.002153410255908966, 2.6874190063476564
0.002311717331409454, 2.4653110466003416
0.002017974317073822, 1.8496528854370118
0.0018702482469379902, 2.2928993244171143
0.002050405390560627, 2.6701389446258545
0.002122699938714504, 2.8025363445281983
0.00200797438621521, 2.1635798263549804
0.0017832275703549385, 1.4385478296279908
0.0019620035216212275, 2.069368324279785
0.0013992070332169532, 1.3065817718505859
0.0021815195605158805, 1.8190116577148439
0.002109828695654869, 1.6370092391967774
0.0021116454675793647, 2.2589365558624266
0.0022708969563245774, 2.583459794521332
0.002226874262094498, 2.710888823509216
0.0022238545566797257, 3.389574806213379
0.0028938108757138254, 3.9634251251220705
0.0019401232302188873, 1.630968831062317
0.0017065286859869956, 1.4528572750091553
0.0018689851202070714, 2.006477025985718
0.001756914734840393, 1.6698202319145203
0.0015201059579849244, 1.4908466472625732
0.0018071696013212204, 1.8181058597564697
0.002067014381289482, 1.025629264831543
0.001994920179247856, 1.5132840757369994
0.002061458885669708, 1.5441992301940919
0.0016886517852544784, 1.361638671875
0.0014596349634230137, 1.3438957843780517
0.0013829244486987591, 1.2731512401103973
0.0017377237733453511, 1.0659753313064575
0.0019439810961484909, 3.5220812301635744
0.0017343994975090027, 1.2446582145690919
0.0019624353349208833, 1.9844371871948243
0.001899380587041378, 2.089090146780014
0.0015762584060430526, 0.8702483944892884
0.0018473946377635002, 1.3956010303497315
0.00207072139531374, 1.3975155515670776
0.001464939199388027, 1.1696325221061707
0.0021070958860218525, 1.2634115517139435
0.0016318243220448494, 1.4871636142730713
0.0019715562909841536, 1.254046003818512
0.0017526530399918556, 1.1602217450141907
0.001902255542576313, 1.681548843383789
0.002048870712518692, 1.5010216217041015
0.002263133354485035, 1.811690463066101
0.001891809843480587, 1.5307976207733154
0.0016272975206375123, 1.2349755682945252
0.0014334889501333237, 0.44490986442565916
0.0020559974908828734, 1.25952516746521
0.0019833988398313524, 1.232794225692749
0.0016197064369916916, 0.9263224296569824
0.001759367249906063, 1.3764090623855592
0.0021323246732354163, 1.7411516160964966
0.0016107761189341546, 0.9344862031936646
0.001744313210248947, 1.2901805295944213
0.0017520437017083169, 0.9147031307220459
