2.308966986656189,0.10639999631792307
2.302575073003769,0.10639999631792307
2.30249063706398,0.10639999631792307
2.3024257352352144,0.10639999631792307
2.30237101149559,0.10639999631792307
2.3023226714134215,0.10639999631792307
2.3022785913944244,0.10639999631792307
2.3022372665405273,0.10639999631792307
2.302197458028793,0.10639999631792307
2.30215805888176,0.10639999631792307
2.302117926597595,0.10639999631792307
2.3020757632255555,0.10639999631792307
2.302029806613922,0.10639999631792307
2.3019773416519165,0.10639999631792307
2.30191325712204,0.10639999631792307
2.3018253917694094,0.10659999631345272
2.301666263341904,0.11029999615624547
2.300329971551895,0.10299999630078674
2.3001950907707216,0.11779999570921064
2.2953822538852693,0.10999999621883035
2.000997389435768,0.3585999905318022
1.6403346272706985,0.41759998686611655
1.4458942184448242,0.43089998625218867
1.3866256774067878,0.4367999850958586
1.3547398176193237,0.4487999823689461
1.3178698973059655,0.4810999832302332
1.2471784445047378,0.5335999812185764
1.2099139685034752,0.5588999833166599
1.174660654604435,0.5351999816298485
1.166627598643303,0.580999984741211
1.1117708454728126,0.6136999826133251
0.9662393131256104,0.6919999843835831
0.8806199091076851,0.7097999826073647
0.8185309287905693,0.73289998665452
0.7753142739534378,0.7625999847054481
0.7424861591756344,0.7668999850749969
0.711735402405262,0.7886999836564064
0.6720725288987159,0.7868999859690666
0.6488377338051796,0.7818999823927879
0.6211621494591236,0.76339998498559
0.6086675316095352,0.8036999878287315
0.5876183252036572,0.8090999865531922
0.5691023798435927,0.8264999884366989
0.5490341357439756,0.8100999858975411
0.5253208629190922,0.8329999923706055
0.5079295231103897,0.8332999867200851
0.4911050846129656,0.8349999877810478
0.47677570255100726,0.7247999857366085
0.4773780849128962,0.8486999914050102
0.4510378662198782,0.8374999871850014
0.4290832898542285,0.8346999883651733
0.41343296618014574,0.8585999926924706
0.4012006116509438,0.8594999885559083
0.38690856003016233,0.8448999845981597
0.3738210174888372,0.8636999890208245
0.3631140373498201,0.8728999915719032
0.35430508537590505,0.8696999901533127
0.3507379863858223,0.8751999878883362
0.33453771923482417,0.871499989926815
0.3311509293988347,0.8755999892950058
0.32514453967660667,0.8756999903917313
0.31988506732136013,0.885999991595745
0.3158568727225065,0.8825999921560288
0.31829883870482445,0.8822999924421311
0.3040533468797803,0.8816999909281731
0.2985803515315056,0.8767999911308288
0.29448459250479936,0.8860999962687492
0.2889372338429093,0.8825999915599823
0.28761111836880443,0.8888999927043915
0.2836393357515335,0.887599989771843
0.27813225287944077,0.890999995470047
0.27094020013511183,0.8913999900221825
0.26885388417541983,0.8372999885678292
0.26258677703142164,0.9055999955534935
0.2454978306144476,0.930599994957447
0.20926896383613347,0.9385999974608421
0.19497916118614375,0.9547999975085258
0.1854846678301692,0.9546999973058701
0.17319681149721144,0.9548999986052513
0.16651544172130525,0.9569999998807908
0.15669053223449736,0.95509999781847
0.15358746852912009,0.9602999988198281
0.1491558229373768,0.9551999974250793
0.14734669600054623,0.9601000002026558
0.1379956243019551,0.9638999974727631
0.1351178177827969,0.9595000004768371
0.12880882980674505,0.9650999981164933
0.12865964259393514,0.9663999974727631
0.12478013487998396,0.9652000001072883
0.12533667303761467,0.9662999984622002
0.11887747565796598,0.9654999986290932
0.11744446254894138,0.9695999997854233
0.1122750088032335,0.9690000000596046
0.1085013448111713,0.9699999985098838
0.1090187961012125,0.9672999989986419
0.10720847868779675,0.9683000004291534
0.10460021848371252,0.9653999978303909
0.10337345141265541,0.9573999992012978
0.10400323318131267,0.9663000005483627
0.1007474644528702,0.9692999997735023
