0.0018357412666082382, 0.006847233206033707
0.001746850922703743, 0.0037089793588966132
0.0016338387187570334, 0.002692166533321142
0.0017955424189567567, 0.0031401909152045846
0.001571487605571747, 0.0023640405535697937
0.001277596041560173, 0.002730921506881714
0.0018114537820219994, 0.002977718106471002
0.001315715469419956, 0.002666860356926918
0.0018462219014763832, 0.0028662979686632753
0.0019718209356069565, 0.0032294947654008866
0.00177137391269207, 0.0026819629818201065
0.0015776517167687416, 0.002793409064412117
0.001944055140018463, 0.0042646477222442625
0.0015455139987170696, 0.0026345482394099238
0.0014714988395571709, 0.0022087578121572733
0.001577896013855934, 0.002320721510797739
0.0018741715028882026, 0.003433293364942074
0.0014837096333503723, 0.002683571599423885
0.0018077740594744682, 0.002805652592331171
0.0018171475939452648, 0.002424290323629975
0.0013327672705054283, 0.00284548744559288
0.001941759817302227, 0.002919381957501173
0.0018569062501192094, 0.0035066927298903466
0.001805695630609989, 0.004029334396123886
0.0017903326973319053, 0.002714928178116679
0.0022723041623830794, 0.0028351466543972493
0.0019337026476860047, 0.002792934812605381
0.0014943407475948333, 0.0026094753602519632
0.0018380763903260231, 0.001862650541588664
0.0013242276459932327, 0.0023261690605431793
0.0017530641183257103, 0.002699334651231766
0.0019177990034222603, 0.001996914806775749
0.0018287978544831275, 0.0025265473891049623
0.0015369463115930558, 0.0008758366387337447
0.0014398933425545692, 0.00269923928193748
0.0012811433151364326, 0.002263292569667101
0.0018643196150660514, 0.003981708893552423
0.0013809467256069184, 0.0015638473951257764
0.002212252080440521, 0.0017761479280889035
0.0014757431522011758, 0.003118437249213457
0.0019627126306295396, 0.0017502848030999303
0.00171186513453722, 0.002607006836682558
0.0014777507930994033, 0.0027890082225203515
0.0014481426328420638, 0.0027076981142163275
0.001577258937060833, 0.003364816479384899
0.0014679219648241998, 0.002327759426087141
0.0019342123121023178, 0.003078620560467243
0.001942532129585743, 0.0035896736346185208
0.0016470615323632956, 0.0029328171350061893
0.0017292245477437973, 0.0027739604860544205
0.0016249219104647636, 0.002063218742609024
0.0017758137285709382, 0.0021310250982642174
0.00136753885820508, 0.001981607371941209
0.0018606943115592003, 0.0028230234207585452
0.0016109723076224327, 0.0027870433032512664
0.001372742649167776, 0.0025430236104875804
0.0008517807070165872, 0.0034858615808188915
0.0007553248703479767, 0.002710655603557825
0.0005661663301289082, 0.0023269619196653367
0.00061394052952528, 0.0025185801088809965
0.0003505325186997652, 0.0017405484579503536
0.00043107328470796345, 0.002141641464084387
0.0003227871558628976, 0.001913146086037159
0.000268412122502923, 0.00137162197381258
0.00029812376759946345, 0.001487853191792965
0.0002129505667835474, 0.001171545870602131
0.00022889053169637918, 0.0012226363494992256
0.00017010490829125048, 0.0015521073266863822
0.00022335838433355093, 0.0023389573730528356
0.00014312660740688443, 0.0017956664990633727
0.00018083908595144748, 0.002001442890614271
0.00015455717546865343, 0.0014240293465554714
0.00017063279962167144, 0.0016558823455125092
0.00015153302322141825, 0.0020476765334606173
0.00015566512942314148, 0.0014620021861046553
0.00013382305949926376, 0.0013061404526233673
0.00016029058024287225, 0.00168191160261631
0.00011290364386513829, 0.0009539377531036735
8.19886508397758e-05, 0.0009336773008108139
8.864919492043554e-05, 0.0007192001212388277
8.14333213493228e-05, 0.001011383906006813
8.05225798394531e-05, 0.0011247351542115211
8.648548391647637e-05, 0.0012760403957217932
0.00013659580890089274, 0.002135586690157652
8.308621123433113e-05, 0.001314627882093191
7.48046445660293e-05, 0.0011069498248398304
6.216154294088483e-05, 0.0005221456922590732
8.700749138370157e-05, 0.0008581728525459767
6.033158092759549e-05, 0.0007730012089014053
5.904379638377577e-05, 0.0007805785583332181
5.53511498728767e-05, 0.0007543859672732652
5.2721871994435784e-05, 0.0007340479996055364
5.8346853824332356e-05, 0.0006581444847397507
4.897463379893452e-05, 0.0008294290751218795
9.006948675960302e-05, 0.0012754569705575704
0.00012729517510160802, 0.002037576451897621
0.0001043689614161849, 0.001627426477149129
7.1855349233374e-05, 0.0010960291996598244
9.069725591689349e-05, 0.001317990304902196
8.512882562354207e-05, 0.0013713587820529938
6.808582297526299e-05, 0.0007920025866478682
4.5922372839413584e-05, 0.0009413843723013997
6.570442300289869e-05, 0.0011722160875797271
4.6604086179286244e-05, 0.0009300403916276992
3.9429489988833665e-05, 0.0006852376982569695
5.049067316576839e-05, 0.0008757856776937842
4.497122764587402e-05, 0.0005638122018426656
4.9735466949641704e-05, 0.0010465273726731538
4.699256620369852e-05, 0.0010014322057832032
8.058967627584934e-05, 0.0014960478330031037
6.570211029611527e-05, 0.0015146771240979434
8.695545699447393e-05, 0.0020573251470923423
7.173306681215763e-05, 0.0010182365872897208
3.860940248705447e-05, 0.0006448718807660043
4.727291059680283e-05, 0.0008850913029164076
5.3067307220771906e-05, 0.0008885235711932183
4.8960700165480375e-05, 0.000933807048946619
8.598182792775334e-05, 0.0017767928577959538
3.8416747702285645e-05, 0.0007687465660274028
3.327298193471506e-05, 0.0007819498106837273
3.698113525751978e-05, 0.0008288337662816047
5.660805525258184e-05, 0.0011858281660825014
4.3142875423654914e-05, 0.0008099759295582771
4.920054937247187e-05, 0.00105226050876081
3.4501614398322997e-05, 0.0011156961992383003
3.22535959421657e-05, 0.00110366684012115
1.9579948420869187e-05, 0.0009185138875618577
2.6397991052363068e-05, 0.001008072007447481
2.1747364196926354e-05, 0.000987191880121827
1.1981146992184222e-05, 0.0006012344076298177
9.580891928635538e-06, 0.0005877720080316067
1.567446067929268e-05, 0.0006266426015645266
9.700291004264728e-06, 0.00041120744496583937
7.796705540386029e-06, 0.00040347093320451677
7.454314007190988e-06, 0.0002947930945083499
9.950861116521992e-06, 0.0005799637660384178
7.90806781151332e-06, 0.0004452888071537018
1.4397998369531706e-05, 0.0007110277698375285
9.421847062185407e-06, 0.0005737971849739551
1.005536614684388e-05, 0.000679777480661869
1.0501583805307747e-05, 0.000558157667517662
1.2428736408764961e-05, 0.0006493335640989243
5.362833209801465e-06, 0.00031204447895288466
6.264770781854168e-06, 0.0004411939294077456
4.4298794018686745e-06, 0.0002813516082242131
4.235814674757421e-06, 0.00028198405797593296
5.4945979500189425e-06, 0.0004174765422940254
4.083248441020259e-06, 0.00032454915810376406
4.123559658182785e-06, 0.00019270689645782112
5.282559141051024e-06, 0.0004391938727349043
3.6724396486533805e-06, 0.0003200962282717228
3.481150582956616e-06, 0.0003449715145397931
6.623792462050915e-06, 0.0005352069088257849
5.321529948560055e-06, 0.0003708077850751579
4.089591559022665e-06, 0.00027589315245859326
4.261983311153017e-06, 0.0003395862029865384
3.2189588819164785e-06, 0.00022101440839469432
2.8664873534580692e-06, 0.00020188855030573905
2.827620330208447e-06, 0.00020351724978536368
3.5133137425873428e-06, 0.00022837418736889958
7.152322446927429e-06, 0.0004493814306333661
5.504306958755478e-06, 0.0004649908505380154
5.155117833055556e-06, 0.00032999208918772636
4.054808654473164e-06, 0.0003406345397233963
6.027015027939342e-06, 0.0004376891506835818
4.8861604009289294e-06, 0.00028842595871537925
4.020723557914607e-06, 0.0003419488146901131
2.451772350468673e-06, 0.0002440559105016291
3.60742790508084e-06, 0.00036651138216257093
8.058633015025407e-06, 0.0005931074381805956
6.115719312219881e-06, 0.00044009429402649405
4.792309657204896e-06, 0.0003638456342741847
3.6781032104045154e-06, 0.0002946675203274935
2.575085010903422e-06, 0.00017432091291993856
2.38333397282986e-06, 0.00023810987966135143
3.4937096061185003e-06, 0.0003212451743893325
2.5928457398549654e-06, 0.00022970259888097644
2.4094515101751313e-06, 0.0001785053319763392
2.936202741693705e-06, 0.00022808562219142912
3.137299805530347e-06, 0.00028389564575627445
3.4516788728069513e-06, 0.00024788521463051436
