0.0023837820664048197, 0.006463219091296196
0.001931498758494854, 0.004013088539242745
0.0019113131240010262, 0.002853167675435543
0.0018045567721128464, 0.0023129442110657694
0.001696172446012497, 0.004533172145485878
0.0015367652699351312, 0.0037738223038613797
0.0018470824286341667, 0.003364305280148983
0.0015129481703042983, 0.0027783233523368837
0.0017589589133858682, 0.0036586706787347795
0.001703856870532036, 0.003421282898634672
0.0016338221654295922, 0.0037675927951931953
0.0018834774419665336, 0.004779487654566765
0.001578522864729166, 0.0026284133158624174
0.0015268317461013794, 0.001907875321805477
0.0018962943106889726, 0.004219455905258656
0.0015328585654497146, 0.003200481966137886
0.0017008036077022554, 0.004311864197254181
0.0017596378419548273, 0.002249759562313557
0.0018824865520000458, 0.0020851727202534677
0.0017562409862875938, 0.003157025616616011
0.001508089303970337, 0.0028158741742372513
0.0017186914980411529, 0.00282816655933857
0.0015290981866419315, 0.001956308102235198
0.0015755571648478509, 0.0030570935308933257
0.0018391010016202928, 0.0036681734174489975
0.0015253315102308988, 0.004244862701743841
0.001875992737710476, 0.0042054964751005175
0.0020526592433452607, 0.00332418093085289
0.0015197798684239388, 0.004876179814338684
0.0016664385870099067, 0.003773775294423103
0.001575125440955162, 0.0033877391628921033
0.0012208050191402436, 0.00242139258980751
0.0015663808323442936, 0.00292074616253376
0.0018146746903657913, 0.002137752389535308
0.001208423025906086, 0.002839766547083855
0.0017321114353835584, 0.002410696342587471
0.002152812123298645, 0.002272226355969906
0.0013556947689503432, 0.0018179493732750416
0.001819265604019165, 0.0021479004919528963
0.0016900321766734124, 0.004082625068724155
0.0016229815892875195, 0.003091233164072037
0.0018001789078116418, 0.00340457147359848
0.002199055776000023, 0.0033744130060076715
0.0015125636011362076, 0.0029174158722162246
0.0019467352032661437, 0.002364252021536231
0.0015714726448059083, 0.0017066029645502567
0.0013321919292211533, 0.0022215223256498574
0.0019424136653542518, 0.0027729584462940693
0.0015192341580986977, 0.0019475240223109723
0.0014442696198821068, 0.003113286001607776
0.0019118406027555466, 0.0031608248986303806
0.0018149208799004555, 0.0023390883430838586
0.002268468491733074, 0.002896421231329441
0.0017427868396043779, 0.003092581070959568
0.0017025001868605613, 0.0033798785507678985
0.0014503907859325408, 0.0038169772028923033
0.0015797797292470932, 0.003154372900724411
0.0015800581127405166, 0.0026992189697921274
0.0020732800737023353, 0.003693510426208377
0.0016086808070540429, 0.002975107491016388
0.0015719210281968116, 0.003042134664952755
0.002286538876593113, 0.004966892927885056
0.0018966128677129746, 0.0024453046284615993
0.0016770377047359943, 0.003079847440123558
0.0020940734893083574, 0.003960469041019678
0.0015320720896124839, 0.001802672039717436
0.0015860779359936714, 0.0024653553664684296
0.001795207753777504, 0.0018436473943293096
0.0013309818468987941, 0.0025902653262019158
0.0016195693984627723, 0.002166341906413436
0.00178091000020504, 0.0021263776160776616
0.0016236814185976983, 0.0018620227314531802
0.0019118120521306992, 0.0025275163277983666
0.001493833377957344, 0.0022197918053716422
0.002111640028655529, 0.003474478743970394
0.0016811716854572296, 0.0027661538645625114
0.0015798027291893959, 0.0025155158638954164
0.0016430715471506118, 0.0023030783236026764
0.0014592651203274728, 0.002699686739593744
0.0016939174979925156, 0.0028240673169493673
0.0014298241809010505, 0.002683808043599129
0.0015622585341334343, 0.00186025919765234
0.0014795243367552756, 0.0033794242069125177
0.0015896360650658606, 0.0018125158548355103
0.001430473141372204, 0.0018100063279271126
0.001658608093857765, 0.0023066082037985327
0.001827535156160593, 0.0028683564234524964
0.001735058531165123, 0.0023291945811361073
0.0018066967874765397, 0.0037380640134215353
0.001529356524348259, 0.0022975403256714345
0.0017314272150397302, 0.0032766562551259995
0.0019309150353074075, 0.002351108018308878
0.001429118625819683, 0.0021033707447350026
0.0016572351455688477, 0.002586133237928152
0.0016297647207975388, 0.0035922944247722627
0.002006519705057144, 0.003221587296575308
0.0016461748406291009, 0.002827071063220501
0.0018810226172208786, 0.0022748416997492313
0.0013236349113285543, 0.0022657456547021866
0.0014691741839051246, 0.0029919934533536433
0.0015601590946316718, 0.0020379690676927565
0.0018337727785110473, 0.0025356932878494265
0.0017989324033260345, 0.0029796315878629683
0.0013563941791653632, 0.0014937568586319684
0.0017470908463001252, 0.00249734977632761
0.0022795781791210175, 0.0034149118661880493
0.0013782792091369628, 0.0027782349810004233
0.0013636444211006164, 0.002247757092118263
0.0016784542500972747, 0.0023002206794917584
0.0016687644571065903, 0.0016791431698948145
0.0016051566153764724, 0.0030431917756795885
0.0013087491691112518, 0.00272042378783226
0.0013647796660661697, 0.01015559970587492
0.0010283056423068047, 0.004455818027257919
0.0006452565416693687, 0.0030852078050374984
0.0008394368104636669, 0.004748507022857666
0.0005208252016454935, 0.004363208830356598
0.0004396386053413153, 0.0027735117971897125
0.0005408550947904587, 0.0026564750596880914
0.00048439422529190777, 0.0023680442571640016
0.00044294811878353355, 0.003524603679776192
0.000487538181245327, 0.0044259136468172075
0.00018711919523775578, 0.0019452890753746033
0.00019864615937694908, 0.0025342873185873033
0.00017620963044464588, 0.0035529176741838455
0.00018486530752852558, 0.0047642730250954625
0.00015081030363216997, 0.003738187614828348
0.00011138741625472903, 0.0025564913973212242
0.00012104978319257497, 0.002739617109298706
0.00011818609363399446, 0.003191038191318512
0.00010051286534871906, 0.002493543967604637
6.468138768104837e-05, 0.003381898321211338
7.647966919466853e-05, 0.0029562769401818515
0.00014720825385302307, 0.005676040112972259
0.00012501738592982293, 0.00552165712416172
7.516685081645847e-05, 0.0016556920912116765
6.662954716011882e-05, 0.0021149693541228773
0.0001035835153888911, 0.004830673351883888
9.745991916861385e-05, 0.004471406407654285
7.028948422521353e-05, 0.003699565574526787
7.106548943556845e-05, 0.0018109869547188282
6.168976193293929e-05, 0.0027630114909261466
3.814993257401511e-05, 0.0023174381852149963
6.754870340228081e-05, 0.0024653575532138346
7.956124795600772e-05, 0.005144176609814167
9.50254830531776e-05, 0.004916539572179317
5.444726161658764e-05, 0.002140342727303505
5.126979446504265e-05, 0.003301885034888983
5.0140352454036474e-05, 0.0019274639803916215
6.662906077690422e-05, 0.002541890703141689
7.418528501875699e-05, 0.0025457388237118722
6.711426610127091e-05, 0.003915236331522465
5.34552012104541e-05, 0.002903798997402191
7.729792781174183e-05, 0.005726032733917237
8.482419757638127e-05, 0.005458229325711727
7.932714361231774e-05, 0.004055019669234753
4.105120641179383e-05, 0.002545192439109087
6.93138538626954e-05, 0.004128999095410108
5.4690065328031775e-05, 0.0028258033022284506
5.5671613197773695e-05, 0.0023958762139081953
3.738050523679703e-05, 0.0026355853751301767
3.6064044223167004e-05, 0.0026564136780798434
4.171924851834774e-05, 0.0023259592466056346
4.8435617820359765e-05, 0.002139505825936794
3.199956275057048e-05, 0.0016731066536158324
4.276660323375836e-05, 0.0022994428351521493
4.828905244357884e-05, 0.0034156851172447203
3.3576703630387786e-05, 0.002349046878516674
3.752344532404095e-05, 0.002702856443822384
3.8693206617608667e-05, 0.003275769501924515
2.2625897778198122e-05, 0.0025879091955721377
4.295383219141513e-05, 0.0025510416142642497
3.0791449709795414e-05, 0.002106792565435171
3.2863447908312084e-05, 0.0030037823766469957
2.5459452939685434e-05, 0.002618115307763219
3.052682470297441e-05, 0.002527951866388321
3.522108332253993e-05, 0.0033093324825167656
3.396988264285028e-05, 0.0028630716875195504
1.7105389561038463e-05, 0.0018728871047496796
2.6640427997335793e-05, 0.0032635157331824304
4.0832839848008004e-05, 0.0036372302118688822
